1.7537814898816626, 2.428551598323123
1.7720340443942688, 2.430229480203324
1.7902865989068748, 2.4324905528591123
1.808539153419481, 2.434557228589705
1.826791707932087, 2.43617031149484
1.8450442624446932, 2.437653796449844
1.8632968169572992, 2.4382300957539336
1.8815493714699054, 2.4384176012076306
1.8998019259825114, 2.437892317935609
1.9180544804951176, 2.436719044912934
1.9363070350077236, 2.4349625811146707
1.9545595895203296, 2.432622926540819
1.9728121440329358, 2.4293760863160525
1.9910646985455418, 2.4259348491660897
2.009317253058148, 2.4218456222654736
2.027569807570754, 2.4173676015144654
2.04582236208336, 2.412695183838261
2.0625538703865827, 2.408178857991505
2.077764332480421, 2.4038186239741974
2.092974794574259, 2.39945838995689
2.1081852566680976, 2.3948648796293472
2.123395718761936, 2.390349128071883
2.1401272270651583, 2.385444008374735
2.1568587353683806, 2.3806944062177435
2.172069197462219, 2.3762564134303577
2.1888007057654413, 2.371429052503288
2.2055322140686635, 2.367068244196689
2.2222637223718857, 2.3622797626546586
2.2405162768844917, 2.3581905357540425
2.2587688313970977, 2.3542957057786222
2.2770213859097037, 2.3505952727283983
2.29527394042231, 2.347348432503632
2.313526494934916, 2.344231190228996
2.3317790494475226, 2.341826736680079
2.3500316039601286, 2.3396814790314235
2.3682841584727345, 2.33792501523316
2.3865367129853405, 2.3367517422104847
2.4047892674979465, 2.3357080671379404
2.4230418220105525, 2.335247582840984
2.4412943765231585, 2.33517589239442
2.459546931035765, 2.335298598873052
2.477799485548371, 2.335810099202076
2.496052040060977, 2.3368399913316225
2.5143045945735834, 2.3378698834611695
2.5325571490861893, 2.33954776534137
2.5508097035987953, 2.341160848246505
2.5690622581114013, 2.3434219209022933
2.5873148126240073, 2.3458125915082126
2.6055673671366137, 2.3483976590393283
2.6238199216492197, 2.3510475255455088
2.6420724761618257, 2.3538917889768856
2.6603250306744317, 2.3571248462586545
2.678577585187038, 2.360163506615227
2.696830139699644, 2.3634613628720613
2.71508269421225, 2.367148012979288
2.733335248724856, 2.3705106682111876
2.751587803237462, 2.37439171524361
2.7698403577500685, 2.378078365350836
2.7880929122626745, 2.381959412383259
2.8063454667752805, 2.3858404594156815
2.8245980212878865, 2.389397511572777
2.842850575800493, 2.393084161680003
2.861103130313099, 2.396706012812164
2.879355684825705, 2.4003926629193906
2.897608239338311, 2.4033665243008984
2.9158607938509173, 2.406729179532798
2.9341133483635233, 2.40963824193924
2.9523659028761293, 2.41215851049529
2.9706184573887353, 2.414484382126144
2.9888710119013413, 2.4165510578567364
3.0071235664139477, 2.4180345428117405
3.0253761209265537, 2.4189348369911565
3.0436286754391597, 2.4197055332204425
3.0618812299517657, 2.41905065199829
3.080133784464372, 2.4182013738509416
3.098386338976978, 2.4163153121025474
3.116638893489584, 2.413457265728173
3.13489144800219, 2.4095624357527528
3.1516229563054123, 2.4050461099059968
3.166833418399251, 2.400297082038297
3.1796102065580754, 2.3952379379531505
3.1911701577493923, 2.3901014945293584
3.20455536439197, 2.384497809337946
3.2124648046807662, 2.379790417443885
3.220374244969562, 2.375238543089981
3.2291963129839885, 2.370064254001875
3.2383225902402915, 2.3648120912858315
3.2471446582547174, 2.359598922812686
3.2538372615760065, 2.3545420758847055
3.262355120348556, 2.3493290222694183
3.269047723669845, 2.3438833814910454
3.2775655824423944, 2.338281534025366
3.2839539765218064, 2.3329137668749302
3.290038161359342, 2.3279543481252643
3.2961223461968774, 2.3228977309130006
3.302206531034413, 2.3175495183129424
3.308290715871948, 2.312006908787688
3.3143749007094834, 2.306269902337238
3.320459085547019, 2.3004356974241897
3.3265432703845543, 2.2948930878989358
3.3326274552220894, 2.2889616845232896
3.338711640059625, 2.2834190749980356
3.3425142555830845, 2.2781689222945127
3.347837917315928, 2.272820996839101
3.3539221021534633, 2.2664684001255297
3.360006286990999, 2.259662210586501
3.366090471828534, 2.2532448148978648
3.3721746566660693, 2.2465034243339015
3.378563050745482, 2.2408894210782173
3.3843430263411403, 2.233863029881825
3.3904272111786753, 2.2271864382929274
3.396207186774334, 2.220587720331966
3.4003140115396704, 2.215648487850899
3.4056376732725138, 2.210073765982758
3.4117218581100492, 2.203526772343991
3.4178060429475847, 2.19717417563042
3.4241944370269968, 2.1908733032390426
3.4269323202038877, 2.1859929066958967
3.432712295799546, 2.1805281707985795
3.436819120564883, 2.174811350616728
3.4424469915396028, 2.169093956145585
3.4451848747164937, 2.1642135596024388
3.451269059554029, 2.1584117541769237
3.4573532443915647, 2.1516703636129604
3.4634374292290997, 2.1447345761238013
3.469521614066635, 2.138187582485034
3.4756057989041707, 2.1315109908961363
3.481689983741706, 2.124899198282304
3.487774168579241, 2.1183522046435366
3.4938583534167766, 2.1117404120297043
3.499942538254312, 2.105128619415872
3.508764606268738, 2.0986194714414195
3.5121109079293826, 2.0930390162518506
3.520932975943809, 2.0869510616153226
3.5239750683625766, 2.0810402465107796
3.5303634624419886, 2.0753096050999775
3.536751856521401, 2.069604883279202
3.5434444598426897, 2.0630706197197313
3.5513539001314856, 2.057002449349298
3.557742294210898, 2.05122644865595
3.5638264790484335, 2.046364228368882
3.568389617676585, 2.0417293787838346
3.575690639481627, 2.0364649454199286
3.5820790335610395, 2.0305139874939044
3.588163218398575, 2.0260405610572283
3.59424740323611, 2.0212755392327586
3.600635797315522, 2.0164715231653916
3.609153656088072, 2.010714158159555
3.615542050167484, 2.005618546704394
3.6216262350050195, 2.0014367156555117
3.628014629084431, 1.9971770109786937
3.637923158676989, 1.9920300826732644
3.6474840205645447, 1.9862963920597951
3.6566102978208477, 1.9814978221692094
3.6657365750771507, 1.9768288502287545
3.6771444216475295, 1.9724506122421563
3.6864228035247706, 1.9683064545708016
3.700720637892979, 1.963305055273922
3.7144100537774336, 1.958809317698269
3.729620515871272, 1.954371324910883
3.7463520241744943, 1.949712441318983
3.7646045786871003, 1.946336003144086
3.7828571331997063, 1.9435427557447769
3.8011096877123123, 1.9413326991210562
3.8193622422249187, 1.9398354312230541
3.8376147967375247, 1.9389861530757058
3.8558673512501307, 1.9388496636540762
3.8741199057627367, 1.9390371691077735
3.892372460275343, 1.9397430663619935
3.910625014787949, 1.9409673554167364
3.928877569300555, 1.942515639346806
3.947130123813161, 1.944323119177137
3.9653826783257675, 1.946454593882795
3.9836352328383735, 1.9488452644887142
4.001887787350979, 1.9515599299699602
4.020140341863586, 1.9543393944262717
4.038392896376191, 1.9573132558077793
4.056645450888798, 1.9602223182142213
4.074898005401404, 1.9633257775458595
4.09315055991401, 1.9667532317528245
4.111403114426616, 1.9701158869847242
4.129655668939222, 1.973932135042081
4.147908223451829, 1.9772299912989153
4.166160777964434, 1.980592646530815
4.184413332477041, 1.9842144976629759
4.202665886989646, 1.987836348795137
4.220918441502253, 1.9913934009522327
4.239170996014859, 1.9950152520843938
4.257423550527465, 1.9986371032165549
4.275676105040071, 2.002258954348716
4.293928659552677, 2.005945604455942
4.3121812140652835, 2.009567455588103
4.330433768577889, 2.012930110820003
4.3486863230904955, 2.016487162977098
4.3669388776031015, 2.020044215134194
4.3851914321157075, 2.0237308652414203
4.4034439866283135, 2.0270935204733203
4.4216965411409195, 2.030520974680285
4.4399490956535255, 2.0338836299121845
4.4582016501661315, 2.0372462851440845
4.476454204678738, 2.040544141400918
4.494706759191344, 2.043712399707622
4.51295931370395, 2.047075054939522
4.531211868216556, 2.050567308121552
4.549464422729162, 2.0536059684781245
4.567716977241768, 2.0566446288346976
4.585969531754374, 2.0599424850915318
4.60422208626698, 2.0631107433982354
4.622474640779586, 2.0660198058046775
4.640727195292192, 2.069188064111381
4.658979749804799, 2.0722267244679538
4.677232304317405, 2.075135786874396
4.695484858830011, 2.077980050305773
4.713737413342617, 2.080759514762084
4.731989967855223, 2.083603778193461
4.750242522367829, 2.0863832426497724
4.768495076880435, 2.089227506081149
4.786747631393041, 2.0918125736122644
4.805000185905647, 2.094656837043641
4.823252740418254, 2.097306703549822
4.84150529493086, 2.0999565700560026
4.859757849443466, 2.1026064365621835
4.878010403956072, 2.105061906143168
4.896262958468678, 2.107582174699218
4.914515512981284, 2.110102443255268
4.93276806749389, 2.112104320010795
4.969273176519102, 2.1170800581478297
4.982962592403557, 2.1188244618709704
4.947562776957163, 2.1137213004259223
4.95642540620384, 2.1159833264019348
