2.351767519489426, 4.752636458594201
2.351767519489426, 4.697675128990777
2.351767519489426, 4.6557998302453125
2.361506400836028, 4.593047395564609
2.3663758415093286, 4.65065618805837
2.370027922014304, 4.556459458420134
2.3736800025192792, 4.5067552336989545
2.380984163529231, 4.457073701516835
2.389749156741172, 4.399549627835564
2.4102008075690353, 4.357801407308836
2.4321132905988887, 4.334382706998872
2.454025773628742, 4.324050037546867
2.4759382566585955, 4.326803398952817
2.497850739688449, 4.337408378873544
2.5197632227183027, 4.348013358794271
2.5416757057481556, 4.363852751058181
2.5635881887780094, 4.382309349493681
2.585500671807863, 4.398148741757591
2.607413154837716, 4.419222546364685
2.62932563786757, 4.440296350971777
2.651238120897423, 4.458752949407278
2.6731506039272768, 4.482443960185963
2.69506308695713, 4.503517764793055
2.7169755699869835, 4.519357157056964
2.7388880530168374, 4.537813755492466
2.7608005360466903, 4.553653147756375
2.782713019076544, 4.569492540020285
2.8046255021063975, 4.585331932284195
2.8283640253887388, 4.590713846131268
2.8484504681661047, 4.590838655096098
2.8685369109434697, 4.598815082575703
2.8941014744782994, 4.598973930349123
2.9141879172556644, 4.591247120799179
2.936100400285518, 4.59138327603354
2.958012883315372, 4.586285018924716
2.979925366345225, 4.568100730957935
3.001837849375079, 4.555150855334338
3.0237503324049317, 4.5395837735391495
3.0456628154347856, 4.5240166917439595
3.0675752984646394, 4.508449609948771
3.0894877814944923, 4.492882528153582
3.111400264524346, 4.482549858701575
3.133312747554199, 4.466982776906386
3.155225230584053, 4.464501725969155
3.177137713613906, 4.4541690565171494
3.1990501966437597, 4.451688005579918
3.2209626796736135, 4.451824160814278
3.2428751627034664, 4.4519603160486385
3.2647876457333203, 4.4520964712829985
3.286700128763173, 4.452232626517359
3.308612611793027, 4.457603194094903
3.330525094822881, 4.4655909678440375
3.3524375778527338, 4.4735787415931725
3.3743500608825876, 4.484183721513899
3.3962625439124405, 4.494788701434626
3.4181750269422944, 4.508010887526943
3.440087509972148, 4.51861586744767
3.461999993002001, 4.5370724658831705
3.483912476031855, 4.550294651975489
3.505824959061708, 4.563516838067807
3.5277374420915617, 4.581973436503308
3.5514759653739025, 4.595206968865156
3.5715624081512685, 4.613652221031128
3.5934748911811223, 4.63472602563822
3.6153873742109752, 4.653182624073722
3.635473816988341, 4.666393463896509
3.659212340270682, 4.687478614773132
3.6829508635530237, 4.70398365484947
3.7048633465828775, 4.721785951742072
3.7249497893602426, 4.737613997736452
3.7468622723900964, 4.756070596171954
3.7687747554199493, 4.771909988435863
3.792513278702291, 4.785143520797711
3.812599721479657, 4.800971566792091
3.83451220450951, 4.808959340541226
3.8564246875393637, 4.8221815266335435
3.8783371705692167, 4.827552094211088
3.9002496535990705, 4.835539867960222
3.9221621366289243, 4.843527641709358
3.9440746196587773, 4.8488982092869
3.965987102688631, 4.849034364521261
3.987899585718484, 4.843936107412437
4.009812068748338, 4.836220644132023
4.031724551778192, 4.828505180851609
4.053637034808045, 4.815555305228012
4.077375558090386, 4.794765157359169
4.097462000867751, 4.776569523122858
4.119374483897605, 4.74529920429812
4.135808846169995, 4.712686243578996
4.155895288947361, 4.682713181570523
4.171964443169253, 4.644601818637151
4.190590053744629, 4.614881400230213
4.201546295259556, 4.573728480644826
4.219806697784433, 4.536546755394946
4.236241060056823, 4.500007985418435
4.243545221066775, 4.45817807175109
4.258153543086677, 4.411159130818682
4.272761865106579, 4.364140189886275
4.2873701871264815, 4.319738455125458
4.294674348136433, 4.270056922943338
4.309282670156335, 4.219112172753543
4.323890992176238, 4.154427090162892
4.33849931419614, 4.1002108322586075
4.345803475206091, 4.050529300076488
4.360411797225993, 3.993041534457714
4.367715958235944, 3.9407427961040025
4.382324280255847, 3.8832550304852287
4.389628441265798, 3.825721879788334
4.396932602275749, 3.778657553777806
4.40667148362235, 3.7263739437834684
4.418845085305603, 3.676068366777198
4.440757568335456, 3.552541530403857
4.448061729345407, 3.493699776621167
4.455365890355358, 3.4466354506106387
4.465104771701959, 3.396969046787893
4.475452333132724, 3.3446892188833983
4.482756494142675, 3.293699083615483
4.491886695405114, 3.2453375007886893
4.499190856415065, 3.19565596860657
4.506495017425016, 3.148591642596042
4.513799178434968, 3.0995644119568206
4.526581460202382, 3.0466454108688015
4.535711661464821, 2.99435801878462
4.52840750045487, 2.9759921905053592
4.543015822474772, 2.9289732495729512
4.552754703821374, 2.879306845750205
4.5600588648313245, 2.8322425197396774
4.570406426262089, 2.7838885010925702
4.5795366275245275, 2.738144124437368
4.586840788534479, 2.6910797984268404
4.59414494954443, 2.6361638539015373
4.601449110554381, 2.5995683525773754
4.616057432574284, 2.549932205473376
4.623361593584234, 2.492399054776482
4.632491794846674, 2.4427288688638926
4.645274076614088, 2.3917727724045674
4.6580563583815024, 2.3251134389156927
4.667186559643942, 2.2885292838610605
4.681794881663844, 2.23627593058547
4.689099042673795, 2.1839771922317586
4.703707364693697, 2.1330324420419635
4.718315686713599, 2.0761989779660874
4.732924008733502, 2.0213284185189044
4.747532330753404, 1.9625320498143348
4.762140652773307, 1.9174760135106204
4.776748974793209, 1.8704570725782128
4.7913572968131115, 1.8254010362744983
4.807426451035004, 1.7842798862437954
4.826052061610379, 1.7412117163617404
4.835182262872818, 1.7085533705644966
4.857094745902671, 1.6825174640829417
4.866833627249274, 1.6511715034613355
4.886311389942477, 1.6251204686204073
4.902745752214867, 1.5925075079012823
4.921006154739745, 1.571029019680953
4.944744678022086, 1.546967364097621
4.966657161051939, 1.5235486637876576
4.988569644081792, 1.5027471696492851
4.995873805091744, 1.4635344621535316
